f2480_61,425,,151,train,70724,56665,0,70699,1716391950
f0060_43,425,,304,train,70724,56732,0,70699,3564814050
f0518_02,426,,404,train,70724,56493,1,70704,4753085400
f1241_00,426,,387,train,70724,56482,1,70704,4489025100
f1704_29,426,,176,train,70723,56487,0,70704,1980452250
f3291_47,426,,143,train,70723,56609,0,70704,1584361800
f0213_49,426,,179,train,70724,56619,0,70704,2112482400
f0576_01,427,,216,train,70724,56596,0,70703,2508572850
f3187_33,427,,159,train,70724,56605,0,70703,1848422100
f1715_20,427,,172,train,70725,56683,0,70703,1980452250
f2457_97,427,,181,train,70723,56519,0,70703,2112482400
f1366_49,427,,320,train,70724,56508,0,70703,3696844200
f0056_01,428,,120,train,70724,56504,0,70703,1320301500
f0497_00,428,,289,train,70726,56550,0,70703,3432783900
f1775_42,428,,177,train,70725,56583,0,70703,1980452250
f3446_10,428,,174,train,70725,56637,0,70703,1980452250
f1704_29,428,,176,train,70724,56549,0,70703,1980452250
f3955_03,429,,177,train,70725,56552,0,70702,1980452250
f2218_51,429,,147,train,70725,56460,0,70702,1716391950
f0213_49,429,,179,train,70725,56507,0,70702,2112482400
f1314_29,429,,302,train,70725,56664,0,70702,3564814050
f0889_48,429,,334,train,70725,56449,0,70702,3960904500
f0832_40,430,,228,train,70723,56649,0,70700,2640603000
f4042_33,430,,167,train,70723,56634,0,70700,1980452250
f2352_97,430,,162,train,70723,56671,0,70700,1848422100
f3494_34,430,,180,train,70723,56539,0,70700,2112482400
f3653_40,430,,133,train,70723,56456,0,70700,1452331650
f2352_97,431,,162,train,70723,56498,0,70695,1848422100
f2190_52,431,,180,train,70723,56468,0,70695,2112482400
f0143_00,431,,396,train,70723,56591,1,70695,4621055250
f2407_74,431,,171,train,70724,56637,0,70695,1980452250
f2597_88,431,,157,train,70723,56507,0,70695,1848422100
f3653_40,432,,133,train,70723,56662,0,70695,1452331650
f0964_10,432,,218,train,70724,56566,0,70695,2508572850
f4067_23,432,,182,train,70724,56545,0,70695,2112482400
f3600_46,432,,178,train,70724,56658,0,70695,2112482400
f3216_33,432,,171,train,70724,56604,0,70695,1980452250
f1227_38,433,,254,train,70724,56633,0,70702,2904663300
f3110_25,433,,183,train,70724,56585,0,70702,2112482400
f2092_41,433,,171,train,70724,56653,0,70702,1980452250
f0056_01,433,,120,train,70724,56658,0,70702,1320301500
f0832_40,433,,228,train,70724,56595,0,70702,2640603000
f3162_20,434,,184,train,70724,56610,0,70707,2112482400
f3600_46,434,,178,train,70724,56634,0,70707,2112482400
f3108_34,434,,181,train,70724,56541,0,70707,2112482400
f3785_26,434,,156,train,70724,56618,0,70707,1848422100
f3487_02,434,,169,train,70724,56550,0,70707,1980452250
f1227_38,435,,254,train,70724,56729,0,70705,2904663300
f1316_31,435,,187,train,70724,56595,0,70705,2112482400
f4006_12,435,,163,train,70725,56688,0,70705,1848422100
f3232_11,435,,173,train,70724,56524,0,70705,1980452250
f2092_41,435,,171,train,70724,56674,0,70705,1980452250
f1190_46,436,,268,train,70724,56640,0,70694,3168723600
f2407_74,436,,171,train,70724,56476,0,70694,1980452250
f0889_48,436,,334,train,70724,56627,0,70694,3960904500
f3162_20,436,,184,train,70724,56532,0,70694,2112482400
f1340_02,436,,276,train,70724,56568,0,70694,3168723600
f0496_09,437,,359,train,70723,56627,0,70697,4224964800
f1591_47,437,,163,train,70722,56484,0,70697,1848422100
f3502_45,437,,183,train,70723,56568,0,70697,2112482400
f1340_02,437,,276,train,70722,56596,0,70697,3168723600
f2312_87,437,,159,train,70722,56645,0,70697,1848422100
f1894_39,438,,155,train,70723,56564,0,70702,1716391950
f3300_25,438,,180,train,70725,56624,0,70702,2112482400
f3604_21,438,,167,train,70723,56634,0,70702,1980452250
f1104_24,438,,324,train,70723,56492,0,70702,3828874350
f1704_29,438,,176,train,70723,56614,0,70702,1980452250
f1468_04,439,,103,train,70722,56495,0,70698,1188271350
f0964_10,439,,218,train,70722,56543,0,70698,2508572850
f0001_41,439,,414,train,70721,56625,1,70698,4885115550
f2534_96,439,,166,train,70722,56593,0,70698,1848422100
f1599_48,439,,150,train,70723,56540,0,70698,1716391950
f0249_46,440,,324,train,70722,56591,0,70698,3828874350
f0692_03,440,,244,train,70722,56530,0,70698,2772633150
f4005_01,440,,182,train,70723,56611,0,70698,2112482400
f1886_18,440,,164,train,70721,56493,0,70698,1848422100
f0058_07,440,,347,train,70722,56499,0,70698,4092934650
f1945_00,441,,171,train,70721,56707,0,70702,1980452250
f2173_74,441,,168,train,70721,56584,0,70702,1980452250
f3852_32,441,,176,train,70721,56501,0,70702,1980452250
f3885_04,441,,181,train,70721,56714,0,70702,2112482400
f2190_52,441,,180,train,70721,56596,0,70702,2112482400
f1591_47,442,,163,train,70719,56645,0,70695,1848422100
f0974_14,442,,291,train,70720,56552,0,70695,3432783900
f0249_46,442,,324,train,70719,56606,0,70695,3828874350
f1036_49,442,,157,train,70719,56622,0,70695,1848422100
f3638_42,442,,178,train,70719,56575,0,70695,2112482400
f3508_31,443,,182,train,70720,56519,0,70699,2112482400
f0642_27,443,,363,train,70720,56653,0,70699,4224964800
f0391_32,443,,283,train,70721,56613,0,70699,3300753750
f3989_21,443,,128,train,70720,56593,0,70699,1452331650
f0964_10,443,,218,train,70721,56701,0,70699,2508572850
f2173_74,444,,168,train,70721,56697,0,70691,1980452250
f3604_21,444,,167,train,70721,56754,0,70691,1980452250
f3110_25,444,,183,train,70721,56531,0,70691,2112482400
f1357_25,444,,327,train,70721,56597,0,70691,3828874350
f3487_02,444,,169,train,70721,56498,0,70691,1980452250
f2449_96,445,,138,train,70719,56525,0,70704,1584361800
f0791_04,445,,315,train,70719,56547,0,70704,3696844200
f3276_49,445,,174,train,70719,56631,0,70704,1980452250
f1240_01,445,,310,train,70719,56494,0,70704,3564814050
f0730_41,445,,369,train,70719,56580,1,70704,4356994950
f1036_49,446,,157,train,70717,56500,0,70696,1848422100
f4005_01,446,,182,train,70717,56473,0,70696,2112482400
f3345_12,446,,181,train,70720,56699,0,70696,2112482400
f2203_77,446,,162,train,70717,56568,0,70696,1848422100
f0554_17,446,,394,train,70717,56582,1,70696,4621055250
f0089_16,447,,369,train,70720,56614,1,70698,4356994950
f2218_51,447,,147,train,70720,56484,0,70698,1716391950
f0147_13,447,,291,train,70719,56620,0,70698,3432783900
f0520_25,447,,328,train,70719,56559,0,70698,3828874350
f0058_07,447,,347,train,70719,56506,0,70698,4092934650
f1485_22,448,,344,train,70720,56565,0,70697,3960904500
f1813_25,448,,151,train,70720,56680,0,70697,1716391950
f2092_41,448,,171,train,70721,56552,0,70697,1980452250
f1599_48,448,,150,train,70720,56635,0,70697,1716391950
f1190_46,448,,268,train,70720,56507,0,70697,3168723600
f3216_33,449,,171,train,70721,56597,0,70705,1980452250
f0143_00,449,,396,train,70721,56619,1,70705,4621055250
f2312_87,449,,159,train,70721,56487,0,70705,1848422100
f2544_53,449,,167,train,70721,56682,0,70705,1980452250
f1066_29,449,,203,train,70722,56476,0,70705,2376542700
f2407_74,450,,171,train,70722,56569,0,70700,1980452250
f2381_54,450,,155,train,70724,56663,0,70700,1716391950
f1591_47,450,,163,train,70722,56611,0,70700,1848422100
f3852_32,450,,176,train,70722,56628,0,70700,1980452250
f3638_42,450,,178,train,70722,56550,0,70700,2112482400
f1704_29,451,,176,train,70723,56633,0,70701,1980452250
f0924_33,451,,246,train,70723,56714,0,70701,2904663300
f0079_06,451,,262,train,70723,56565,0,70701,3036693450
f1366_49,451,,320,train,70722,56572,0,70701,3696844200
f2122_65,451,,183,train,70723,56509,0,70701,2112482400
f3961_03,452,,169,train,70722,56554,0,70698,1980452250
f0079_06,452,,262,train,70722,56730,0,70698,3036693450
f1300_41,452,,219,train,70722,56682,0,70698,2508572850
f3108_34,452,,181,train,70722,56577,0,70698,2112482400
f1593_46,452,,148,train,70722,56543,0,70698,1716391950
f1104_24,453,,324,train,70720,56574,0,70702,3828874350
f3232_11,453,,173,train,70720,56631,0,70702,1980452250
f0520_25,453,,328,train,70721,56579,0,70702,3828874350
f3487_02,453,,169,train,70720,56584,0,70702,1980452250
f0426_47,453,,178,train,70724,56498,0,70702,2112482400
f0965_28,454,,318,train,70724,56696,0,70704,3696844200
f3291_47,454,,143,train,70723,56556,0,70704,1584361800
f3918_03,454,,144,train,70723,56628,0,70704,1584361800
f0924_33,454,,246,train,70723,56545,0,70704,2904663300
f0518_02,454,,404,train,70723,56680,1,70704,4753085400
f1104_24,455,,324,train,70722,56644,0,70693,3828874350
f0266_14,455,,376,train,70722,56495,1,70693,4356994950
f3453_15,455,,180,train,70722,56544,0,70693,2112482400
f0826_18,455,,318,train,70722,56581,0,70693,3696844200
f0965_28,455,,318,train,70723,56594,0,70693,3696844200
f0529_06,456,,184,train,70721,56542,0,70706,2112482400
f1945_00,456,,171,train,70721,56570,0,70706,1980452250
f1775_42,456,,177,train,70721,56514,0,70706,1980452250
f1813_25,456,,151,train,70722,56478,0,70706,1716391950
f0496_09,456,,359,train,70721,56549,0,70706,4224964800
f2544_53,457,,167,train,70722,56405,0,70692,1980452250
f0656_11,457,,303,train,70726,56618,0,70692,3564814050
f3785_26,457,,156,train,70721,56649,0,70692,1848422100
f2136_68,457,,140,train,70720,56588,0,70692,1584361800
f1813_25,457,,151,train,70722,56491,0,70692,1716391950
f3636_24,458,,137,train,70726,56529,0,70703,1584361800
f1644_01,458,,179,train,70725,56622,0,70703,2112482400
f1173_40,458,,240,train,70725,56534,0,70703,2772633150
f2190_52,458,,180,train,70725,56454,0,70703,2112482400
f0642_27,458,,363,train,70726,56625,0,70703,4224964800
f3222_24,459,,131,train,70725,56588,0,70704,1452331650
f0965_28,459,,318,train,70725,56639,0,70704,3696844200
f4003_07,459,,160,train,70725,56586,0,70704,1848422100
f2480_61,459,,151,train,70725,56465,0,70704,1716391950
f0520_25,459,,328,train,70725,56613,0,70704,3828874350
f3487_02,460,,169,train,70723,56668,0,70703,1980452250
f1116_09,460,,349,train,70723,56534,0,70703,4092934650
f1173_40,460,,240,train,70723,56619,0,70703,2772633150
f1227_38,460,,254,train,70723,56609,0,70703,2904663300
f3187_33,460,,159,train,70723,56565,0,70703,1848422100
f3448_15,461,,171,train,70722,56637,0,70705,1980452250
f3453_15,461,,180,train,70721,56571,0,70705,2112482400
f4003_07,461,,160,train,70721,56526,0,70705,1848422100
f3885_04,461,,181,train,70721,56625,0,70705,2112482400
f0638_07,461,,321,train,70722,56462,0,70705,3696844200
f0100_42,462,,348,train,70721,56587,0,70696,4092934650
f2003_18,462,,163,train,70720,56599,0,70696,1848422100
f4067_23,462,,182,train,70721,56582,0,70696,2112482400
f4005_01,462,,182,train,70720,56483,0,70696,2112482400
f3832_04,462,,181,train,70720,56515,0,70696,2112482400
f3604_21,463,,167,train,70721,56619,0,70700,1980452250
f2257_69,463,,170,train,70720,56611,0,70700,1980452250
f3955_03,463,,177,train,70720,56662,0,70700,1980452250
f3108_34,463,,181,train,70720,56569,0,70700,2112482400
f0638_07,463,,321,train,70721,56546,0,70700,3696844200
f0656_11,464,,303,train,70722,56595,0,70703,3564814050
f3222_24,464,,131,train,70718,56655,0,70703,1452331650
f0030_12,464,,285,train,70718,56538,0,70703,3300753750
f0929_23,464,,260,train,70719,56552,0,70703,3036693450
f1591_47,464,,163,train,70718,56763,0,70703,1848422100
f1930_02,465,,178,train,70720,56585,0,70699,2112482400
f3300_25,465,,180,train,70720,56590,0,70699,2112482400
f0529_06,465,,184,train,70720,56595,0,70699,2112482400
f1349_00,465,,258,train,70720,56610,0,70699,3036693450
f2203_77,465,,162,train,70720,56615,0,70699,1848422100
f4005_01,466,,182,train,70720,56606,0,70704,2112482400
f3448_15,466,,171,train,70720,56650,0,70704,1980452250
f1275_19,466,,190,train,70720,56714,0,70704,2244512550
f1674_35,466,,119,train,70720,56580,0,70704,1320301500
f0965_28,466,,318,train,70720,56600,0,70704,3696844200
f1190_46,467,,268,train,70720,56629,0,70702,3168723600
f0143_00,467,,396,train,70720,56558,1,70702,4621055250
f2257_69,467,,170,train,70720,56611,0,70702,1980452250
f0964_10,467,,218,train,70720,56630,0,70702,2508572850
f1652_11,467,,166,train,70720,56641,0,70702,1848422100
f1704_29,468,,176,train,70716,56541,0,70703,1980452250
f0730_41,468,,369,train,70716,56436,0,70703,4356994950
f3487_02,468,,169,train,70717,56740,0,70703,1980452250
f1596_10,468,,149,train,70717,56550,0,70703,1716391950
f0007_14,468,,376,train,70716,56579,1,70703,4356994950
f1357_25,469,,327,train,70716,56653,0,70690,3828874350
f4067_23,469,,182,train,70716,56663,0,70690,2112482400
f3636_24,469,,137,train,70719,56664,0,70690,1584361800
f1946_25,469,,129,train,70716,56486,0,70690,1452331650
f0397_27,469,,160,train,70716,56643,0,70690,1848422100
f3162_20,470,,184,train,70718,56453,0,70698,2112482400
f2003_18,470,,163,train,70718,56600,0,70698,1848422100
f3785_26,470,,156,train,70717,56562,0,70698,1848422100
f0791_04,470,,315,train,70718,56501,0,70698,3696844200
f3269_06,470,,148,train,70722,56489,0,70698,1716391950
f2092_41,471,,171,train,70722,56487,0,70708,1980452250
f3604_21,471,,167,train,70722,56598,0,70708,1980452250
f1599_48,471,,150,train,70722,56597,0,70708,1716391950
f0655_10,471,,206,train,70721,56655,0,70708,2376542700
f0642_27,471,,363,train,70722,56513,0,70708,4224964800
f1930_02,472,,178,train,70721,56538,0,70704,2112482400
f3446_10,472,,174,train,70721,56562,0,70704,1980452250
f3291_47,472,,143,train,70721,56702,0,70704,1584361800
f2280_57,472,,167,train,70721,56468,0,70704,1980452250
f2003_18,472,,163,train,70721,56574,0,70704,1848422100
f0058_07,473,,347,train,70721,56570,0,70700,4092934650
f1425_23,473,,372,train,70721,56741,1,70700,4356994950
f3269_06,473,,148,train,70721,56603,0,70700,1716391950
f2257_69,473,,170,train,70721,56544,0,70700,1980452250
f1930_02,473,,178,train,70721,56586,0,70700,2112482400
f0266_14,474,,376,train,70721,56642,1,70693,4356994950
f0924_33,474,,246,train,70721,56551,0,70693,2904663300
f1468_04,474,,103,train,70721,56482,0,70693,1188271350
f3494_34,474,,180,train,70721,56662,0,70693,2112482400
f3216_33,474,,171,train,70721,56507,0,70693,1980452250
f0518_02,475,,404,train,70721,56631,1,70704,4753085400
f1152_03,475,,239,train,70726,56590,0,70704,2772633150
f0791_04,475,,315,train,70721,56647,0,70704,3696844200
f0965_28,475,,318,train,70721,56571,0,70704,3696844200
f1894_39,475,,155,train,70721,56630,0,70704,1716391950
f0249_46,476,,324,train,70724,56700,0,70700,3828874350
f3918_03,476,,144,train,70724,56634,0,70700,1584361800
f2541_99,476,,174,train,70724,56523,0,70700,1980452250
f0974_14,476,,291,train,70724,56506,0,70700,3432783900
f2203_77,476,,162,train,70724,56630,0,70700,1848422100
f0497_00,477,,289,train,70725,56615,0,70703,3432783900
f1084_48,477,,285,train,70724,56583,0,70703,3300753750
f0058_07,477,,347,train,70724,56551,0,70703,4092934650
f1357_25,477,,327,train,70724,56620,0,70703,3828874350
f1241_00,477,,387,train,70724,56625,1,70703,4489025100
f0035_19,478,,417,train,70723,56579,1,70702,4885115550
f3638_42,478,,178,train,70722,56654,0,70702,2112482400
f2203_77,478,,162,train,70722,56647,0,70702,1848422100
f3785_26,478,,156,train,70722,56646,0,70702,1848422100
f1173_40,478,,240,train,70722,56522,0,70702,2772633150
f0001_41,479,,414,train,70720,56680,1,70701,4885115550
f0266_14,479,,376,train,70721,56544,1,70701,4356994950
f3961_03,479,,169,train,70719,56408,0,70701,1980452250
f1601_01,479,,175,train,70719,56475,0,70701,1980452250
f0478_10,479,,349,train,70719,56703,0,70701,4092934650
f3596_19,480,,171,train,70720,56531,0,70697,1980452250
f3150_21,480,,181,train,70719,56556,0,70697,2112482400
f1241_00,480,,387,train,70720,56607,1,70697,4489025100
f0213_49,480,,179,train,70720,56614,0,70697,2112482400
f2449_96,480,,138,train,70720,56510,0,70697,1584361800
f3657_40,481,,174,train,70721,56549,0,70704,1980452250
f1340_02,481,,276,train,70721,56707,0,70704,3168723600
f1066_29,481,,203,train,70721,56514,0,70704,2376542700
f2203_77,481,,162,train,70721,56670,0,70704,1848422100
f3291_47,481,,143,train,70721,56579,0,70704,1584361800
f0518_02,482,,404,train,70720,56599,1,70692,4753085400
f0832_40,482,,228,train,70720,56590,0,70692,2640603000
f2407_74,482,,171,train,70720,56640,0,70692,1980452250
f1485_22,482,,344,train,70720,56632,0,70692,3960904500
f2480_61,482,,151,train,70720,56554,0,70692,1716391950
f1275_19,483,,190,train,70718,56629,0,70697,2244512550
f1316_31,483,,187,train,70719,56691,0,70697,2112482400
f1241_00,483,,387,train,70719,56597,1,70697,4489025100
f3596_19,483,,171,train,70719,56669,0,70697,1980452250
f0965_28,483,,318,train,70719,56595,0,70697,3696844200
f1002_33,484,,194,train,70719,56561,0,70687,2244512550
f2534_96,484,,166,train,70717,56566,0,70687,1848422100
f3162_20,484,,184,train,70716,56620,0,70687,2112482400
f3502_45,484,,183,train,70718,56551,0,70687,2112482400
f1930_02,484,,178,train,70716,56531,0,70687,2112482400
f3300_25,485,,180,train,70718,56505,0,70698,2112482400
f1775_42,485,,177,train,70717,56699,0,70698,1980452250
f3989_21,485,,128,train,70717,56623,0,70698,1452331650
f2173_74,485,,168,train,70717,56593,0,70698,1980452250
f0100_42,485,,348,train,70719,56545,0,70698,4092934650
f3955_03,486,,177,train,70719,56626,0,70696,1980452250
f1644_01,486,,179,train,70719,56703,0,70696,2112482400
f3162_20,486,,184,train,70719,56622,0,70696,2112482400
f2544_53,486,,167,train,70719,56499,0,70696,1980452250
f0638_07,486,,321,train,70719,56513,0,70696,3696844200
f1601_01,487,,175,train,70720,56625,0,70695,1980452250
f2457_97,487,,181,train,70720,56513,0,70695,2112482400
f3412_27,487,,166,train,70719,56513,0,70695,1848422100
f3918_03,487,,144,train,70719,56637,0,70695,1584361800
f3757_19,487,,180,train,70719,56615,0,70695,2112482400
f0426_47,488,,178,train,70722,56626,0,70697,2112482400
f0249_46,488,,324,train,70720,56547,0,70697,3828874350
f1104_24,488,,324,train,70720,56563,0,70697,3828874350
f0491_35,488,,312,train,70720,56681,0,70697,3696844200
f1485_22,488,,344,train,70720,56431,0,70697,3960904500
f1002_33,489,,194,train,70721,56560,0,70699,2244512550
f0638_07,489,,321,train,70721,56511,0,70699,3696844200
f0030_12,489,,285,train,70721,56610,0,70699,3300753750
f2301_65,489,,176,train,70721,56592,0,70699,1980452250
f1644_01,489,,179,train,70721,56552,0,70699,2112482400
f0826_18,490,,318,train,70721,56587,0,70705,3696844200
f1275_19,490,,190,train,70721,56594,0,70705,2244512550
f2542_55,490,,168,train,70721,56490,0,70705,1980452250
f3638_42,490,,178,train,70721,56547,0,70705,2112482400
f1945_00,490,,171,train,70721,56542,0,70705,1980452250
f1691_07,491,,150,train,70714,56423,0,70693,1716391950
f4072_44,491,,176,train,70717,56642,0,70693,1980452250
f3412_27,491,,166,train,70715,56508,0,70693,1848422100
f0391_32,491,,283,train,70717,56556,0,70693,3300753750
f1813_25,491,,151,train,70714,56602,0,70693,1716391950
f3300_25,492,,180,train,70716,56626,0,70704,2112482400
f2190_52,492,,180,train,70716,56614,0,70704,2112482400
f1227_38,492,,254,train,70717,56600,0,70704,2904663300
f0399_44,492,,393,train,70716,56504,1,70704,4621055250
f4067_23,492,,182,train,70716,56477,0,70704,2112482400
