f3108_34,97,,181,train,126582,107598,0,126580,2112482400
f1190_46,97,,268,train,126582,107597,0,126580,3168723600
f3487_02,97,,169,train,126582,107598,0,126580,1980452250
f1366_49,98,,320,train,126574,107581,0,126572,3696844200
f3908_41,98,,178,train,126574,107585,0,126572,2112482400
f3728_28,98,,163,train,126574,107583,0,126572,1848422100
f1066_29,98,,203,train,126574,107588,0,126572,2376542700
f1868_06,98,,131,train,126574,107590,0,126572,1452331650
f0783_27,99,,388,train,126566,107575,1,126562,4489025100
f0426_47,99,,178,train,126566,107579,0,126562,2112482400
f3232_11,99,,173,train,126567,107589,0,126562,1980452250
f2534_96,99,,166,train,126566,107578,0,126562,1848422100
f1425_23,99,,372,train,126566,107586,0,126562,4356994950
f0263_31,100,,350,train,126564,107590,0,126564,4092934650
f0778_20,100,,360,train,126564,107584,0,126564,4224964800
f3638_42,100,,178,train,126565,107592,0,126564,2112482400
f1468_04,100,,103,train,126566,107584,0,126564,1188271350
f1241_00,100,,387,train,126565,107563,1,126564,4489025100
f1704_29,101,,176,train,126561,107576,0,126555,1980452250
f3665_22,101,,170,train,126561,107579,0,126555,1980452250
f0147_13,101,,291,train,126561,107588,0,126555,3432783900
f1366_49,101,,320,train,126561,107598,0,126555,3696844200
f3657_40,101,,174,train,126561,107591,0,126555,1980452250
f0667_05,102,,329,train,126555,107556,0,126546,3828874350
f0615_00,102,,376,train,126555,107580,1,126546,4356994950
f3453_15,102,,180,train,126555,107576,0,126546,2112482400
f0791_04,102,,315,train,126556,107569,0,126546,3696844200
f3596_19,102,,171,train,126555,107569,0,126546,1980452250
f3276_49,103,,174,train,126553,107568,0,126549,1980452250
f0642_27,103,,363,train,126553,107574,0,126549,4224964800
f0089_16,103,,369,train,126553,107564,1,126549,4356994950
f1104_24,103,,324,train,126553,107564,0,126549,3828874350
f1894_39,103,,155,train,126553,107569,0,126549,1716391950
f3757_19,104,,180,train,126547,107572,0,126541,2112482400
f0100_42,104,,348,train,126548,107570,0,126541,4092934650
f3832_04,104,,181,train,126547,107559,0,126541,2112482400
f0791_04,104,,315,train,126547,107572,0,126541,3696844200
f2218_51,104,,147,train,126547,107570,0,126541,1716391950
f1357_25,105,,327,train,126546,107575,0,126538,3828874350
f0642_27,105,,363,train,126545,107564,1,126538,4224964800
f3604_21,105,,167,train,126545,107562,0,126538,1980452250
f3636_24,105,,137,train,126547,107563,0,126538,1584361800
f1721_26,105,,176,train,126545,107566,0,126538,1980452250
f4003_07,106,,160,train,126543,107560,0,126540,1848422100
f1275_19,106,,190,train,126543,107559,0,126540,2244512550
f3508_31,106,,182,train,126543,107559,0,126540,2112482400
f0344_25,106,,428,train,126543,107562,1,126540,5017145700
f2257_69,106,,170,train,126543,107557,0,126540,1980452250
f2427_89,107,,171,train,126540,107553,0,126534,1980452250
f1593_46,107,,148,train,126540,107558,0,126534,1716391950
f0832_40,107,,228,train,126540,107575,0,126534,2640603000
f0491_35,107,,312,train,126540,107571,0,126534,3696844200
f3110_25,107,,183,train,126540,107560,0,126534,2112482400
f3502_45,108,,183,train,126538,107565,0,126534,2112482400
f2597_88,108,,157,train,126538,107556,0,126534,1848422100
f1036_49,108,,157,train,126538,107556,0,126534,1848422100
f2541_99,108,,174,train,126538,107556,0,126534,1980452250
f0827_09,108,,385,train,126538,107549,1,126534,4489025100
f1691_07,109,,150,train,126530,107543,0,126525,1716391950
f1300_41,109,,219,train,126530,107567,0,126525,2508572850
f4006_12,109,,163,train,126530,107554,0,126525,1848422100
f1227_38,109,,254,train,126530,107560,0,126525,2904663300
f1366_49,109,,320,train,126530,107548,0,126525,3696844200
f0518_02,110,,404,train,126527,107550,1,126520,4753085400
f0399_44,110,,393,train,126526,107541,1,126520,4621055250
f1316_31,110,,187,train,126527,107548,0,126520,2112482400
f1116_09,110,,349,train,126526,107546,0,126520,4092934650
f0832_40,110,,228,train,126527,107542,0,126520,2640603000
f1340_02,111,,276,train,126521,107540,0,126515,3168723600
f3604_21,111,,167,train,126521,107543,0,126515,1980452250
f1275_19,111,,190,train,126521,107547,0,126515,2244512550
f0520_25,111,,328,train,126521,107550,0,126515,3828874350
f1190_46,111,,268,train,126523,107549,0,126515,3168723600
f3110_25,112,,183,train,126521,107539,0,126518,2112482400
f1603_40,112,,143,train,126521,107545,0,126518,1584361800
f0655_10,112,,206,train,126521,107552,0,126518,2376542700
f1930_02,112,,178,train,126521,107527,0,126518,2112482400
f2449_96,112,,138,train,126521,107542,0,126518,1584361800
f0783_27,113,,388,train,126515,107546,1,126509,4489025100
f3832_04,113,,181,train,126515,107541,0,126509,2112482400
f1868_06,113,,131,train,126514,107531,0,126509,1452331650
f4042_33,113,,167,train,126514,107538,0,126509,1980452250
f2280_57,113,,167,train,126514,107534,0,126509,1980452250
f1485_22,114,,344,train,126508,107522,0,126504,3960904500
f1349_00,114,,258,train,126508,107539,0,126504,3036693450
f0730_41,114,,369,train,126508,107514,1,126504,4356994950
f1300_41,114,,219,train,126508,107536,0,126504,2508572850
f0826_18,114,,318,train,126508,107534,0,126504,3696844200
f3885_04,115,,181,train,126501,107538,0,126496,2112482400
f4067_23,115,,182,train,126501,107533,0,126496,2112482400
f0656_11,115,,303,train,126501,107547,0,126496,3564814050
f2542_55,115,,168,train,126501,107541,0,126496,1980452250
f1715_20,115,,172,train,126502,107522,0,126496,1980452250
f2542_55,116,,168,train,126495,107511,0,126489,1980452250
f3961_03,116,,169,train,126495,107518,0,126489,1980452250
f2449_96,116,,138,train,126495,107527,0,126489,1584361800
f1173_40,116,,240,train,126495,107528,0,126489,2772633150
f0554_17,116,,394,train,126495,107528,1,126489,4621055250
f0266_14,117,,376,train,126490,107519,1,126488,4356994950
f1084_48,117,,285,train,126491,107520,0,126488,3300753750
f0667_05,117,,329,train,126490,107518,0,126488,3828874350
f0058_07,117,,347,train,126490,107502,0,126488,4092934650
f2122_65,117,,183,train,126490,107517,0,126488,2112482400
f0343_35,118,,366,train,126481,107508,0,126477,4224964800
f0791_04,118,,315,train,126482,107522,0,126477,3696844200
f1275_19,118,,190,train,126480,107511,0,126477,2244512550
f1601_01,118,,175,train,126480,107518,0,126477,1980452250
f3108_34,118,,181,train,126480,107499,0,126477,2112482400
f1775_42,119,,177,train,126478,107504,0,126470,1980452250
f1116_09,119,,349,train,126476,107510,0,126470,4092934650
f2449_96,119,,138,train,126477,107515,0,126470,1584361800
f2122_65,119,,183,train,126476,107497,0,126470,2112482400
f2092_41,119,,171,train,126477,107516,0,126470,1980452250
f0007_14,120,,376,train,126470,107493,1,126466,4356994950
f0642_27,120,,363,train,126470,107495,0,126466,4224964800
f0944_27,120,,372,train,126470,107503,1,126466,4356994950
f2534_96,120,,166,train,126470,107505,0,126466,1848422100
f1185_47,120,,213,train,126470,107513,0,126466,2508572850
f2542_55,121,,168,train,126468,107514,0,126462,1980452250
f0655_10,121,,206,train,126468,107509,0,126462,2376542700
f3430_38,121,,183,train,126468,107492,0,126462,2112482400
f1599_48,121,,150,train,126469,107514,0,126462,1716391950
f2457_97,121,,181,train,126469,107506,0,126462,2112482400
f2122_65,122,,183,train,126464,107490,0,126457,2112482400
f3653_40,122,,133,train,126464,107489,0,126457,1452331650
f2568_54,122,,150,train,126464,107510,0,126457,1716391950
f0929_23,122,,260,train,126464,107505,0,126457,3036693450
f0060_43,122,,304,train,126464,107498,0,126457,3564814050
f0344_25,123,,428,train,126457,107492,1,126454,5017145700
f3918_03,123,,144,train,126457,107490,0,126454,1584361800
f0030_12,123,,285,train,126457,107481,0,126454,3300753750
f0478_10,123,,349,train,126458,107488,0,126454,4092934650
f0001_41,123,,414,train,126457,107488,1,126454,4885115550
f3276_49,124,,174,train,126452,107481,0,126446,1980452250
f1152_03,124,,239,train,126452,107490,0,126446,2772633150
f3162_20,124,,184,train,126452,107495,0,126446,2112482400
f1485_22,124,,344,train,126452,107483,0,126446,3960904500
f1945_00,124,,171,train,126452,107479,0,126446,1980452250
f1813_25,125,,151,train,126449,107481,0,126446,1716391950
f2136_68,125,,140,train,126449,107496,0,126446,1584361800
f0058_07,125,,347,train,126449,107483,0,126446,4092934650
f1596_10,125,,149,train,126449,107481,0,126446,1716391950
f3494_34,125,,180,train,126449,107485,0,126446,2112482400
f1066_29,126,,203,train,126447,107477,0,126445,2376542700
f1340_02,126,,276,train,126447,107483,0,126445,3168723600
f1002_33,126,,194,train,126447,107476,0,126445,2244512550
f1300_41,126,,219,train,126448,107488,0,126445,2508572850
f2457_97,126,,181,train,126448,107486,0,126445,2112482400
f1066_29,127,,203,train,126444,107476,0,126437,2376542700
f3291_47,127,,143,train,126444,107467,0,126437,1584361800
f0965_28,127,,318,train,126444,107490,0,126437,3696844200
f3162_20,127,,184,train,126444,107475,0,126437,2112482400
f3508_31,127,,182,train,126444,107471,0,126437,2112482400
f1116_09,128,,349,train,126436,107467,0,126434,4092934650
f3345_12,128,,181,train,126438,107470,0,126434,2112482400
f3354_29,128,,182,train,126436,107478,0,126434,2112482400
f0518_02,128,,404,train,126439,107471,1,126434,4753085400
f1883_03,128,,163,train,126437,107478,0,126434,1848422100
f1185_47,129,,213,train,126429,107451,0,126424,2508572850
f1775_42,129,,177,train,126429,107466,0,126424,1980452250
f1116_09,129,,349,train,126429,107468,0,126424,4092934650
f3354_29,129,,182,train,126430,107470,0,126424,2112482400
f0520_25,129,,328,train,126430,107451,0,126424,3828874350
f2136_68,130,,140,train,126425,107461,0,126415,1584361800
f0143_00,130,,396,train,126425,107447,1,126415,4621055250
f0426_47,130,,178,train,126425,107458,0,126415,2112482400
f3412_27,130,,166,train,126425,107462,0,126415,1848422100
f2280_57,130,,167,train,126425,107473,0,126415,1980452250
f1652_11,131,,166,train,126423,107443,0,126417,1848422100
f3187_33,131,,159,train,126423,107463,0,126417,1848422100
f1357_25,131,,327,train,126424,107459,0,126417,3828874350
f1946_25,131,,129,train,126423,107467,0,126417,1452331650
f2003_18,131,,163,train,126423,107455,0,126417,1848422100
f2544_53,132,,167,train,126417,107453,0,126410,1980452250
f0478_10,132,,349,train,126417,107471,0,126410,4092934650
f0642_27,132,,363,train,126417,107447,0,126410,4224964800
f0615_00,132,,376,train,126417,107457,1,126410,4356994950
f0964_10,132,,218,train,126418,107459,0,126410,2508572850
f0889_48,133,,334,train,126414,107444,0,126412,3960904500
f3638_42,133,,178,train,126414,107459,0,126412,2112482400
f3908_41,133,,178,train,126414,107452,0,126412,2112482400
f1593_46,133,,148,train,126414,107464,0,126412,1716391950
f3757_19,133,,180,train,126415,107456,0,126412,2112482400
f0826_18,134,,318,train,126410,107442,0,126406,3696844200
f1591_47,134,,163,train,126410,107440,0,126406,1848422100
f3636_24,134,,137,train,126411,107464,0,126406,1584361800
f0249_46,134,,324,train,126412,107454,0,126406,3828874350
f3108_34,134,,181,train,126410,107447,0,126406,2112482400
f1930_02,135,,178,train,126407,107452,0,126399,2112482400
f1314_29,135,,302,train,126407,107446,0,126399,3564814050
f3430_38,135,,183,train,126407,107440,0,126399,2112482400
f1868_06,135,,131,train,126407,107444,0,126399,1452331650
f0213_49,135,,179,train,126408,107447,0,126399,2112482400
f1190_46,136,,268,train,126402,107440,0,126397,3168723600
f0397_27,136,,160,train,126402,107447,0,126397,1848422100
f3354_29,136,,182,train,126402,107436,0,126397,2112482400
f2203_77,136,,162,train,126402,107450,0,126397,1848422100
f1868_06,136,,131,train,126402,107454,0,126397,1452331650
f2457_97,137,,181,train,126398,107438,0,126392,2112482400
f1241_00,137,,387,train,126398,107456,1,126392,4489025100
f3300_25,137,,180,train,126398,107447,0,126392,2112482400
f1946_25,137,,129,train,126398,107444,0,126392,1452331650
f3232_11,137,,173,train,126398,107447,0,126392,1980452250
f1152_03,138,,239,train,126395,107433,0,126391,2772633150
f2173_74,138,,168,train,126395,107435,0,126391,1980452250
f2199_64,138,,143,train,126395,107440,0,126391,1584361800
f1104_24,138,,324,train,126395,107449,0,126391,3828874350
f4072_44,138,,176,train,126395,107430,0,126391,1980452250
f2312_87,139,,159,train,126389,107415,0,126385,1848422100
f2352_97,139,,162,train,126389,107432,0,126385,1848422100
f1866_14,139,,120,train,126389,107429,0,126385,1320301500
f0399_44,139,,393,train,126389,107438,1,126385,4621055250
f3430_38,139,,183,train,126389,107436,0,126385,2112482400
f3665_22,140,,170,train,126387,107422,0,126383,1980452250
f2092_41,140,,171,train,126387,107440,0,126383,1980452250
f3448_15,140,,171,train,126387,107431,0,126383,1980452250
f3502_45,140,,183,train,126387,107425,0,126383,2112482400
f0397_27,140,,160,train,126387,107437,0,126383,1848422100
f1116_09,141,,349,train,126378,107421,0,126374,4092934650
f2312_87,141,,159,train,126378,107414,0,126374,1848422100
f4003_07,141,,160,train,126378,107442,0,126374,1848422100
f0889_48,141,,334,train,126378,107416,0,126374,3960904500
f0491_35,141,,312,train,126378,107420,0,126374,3696844200
f3345_12,142,,181,train,126370,107415,0,126364,2112482400
f4005_01,142,,182,train,126370,107407,0,126364,2112482400
f1240_01,142,,310,train,126370,107419,0,126364,3564814050
f1691_07,142,,150,train,126370,107438,0,126364,1716391950
f2203_77,142,,162,train,126370,107413,0,126364,1848422100
f0929_23,143,,260,train,126368,107405,0,126362,3036693450
f3187_33,143,,159,train,126367,107427,0,126362,1848422100
f0343_35,143,,366,train,126367,107421,1,126362,4224964800
f1485_22,143,,344,train,126367,107414,0,126362,3960904500
f0007_14,143,,376,train,126367,107414,1,126362,4356994950
f0007_14,144,,376,train,126358,107415,1,126352,4356994950
f1485_22,144,,344,train,126358,107411,0,126352,3960904500
f3989_21,144,,128,train,126358,107401,0,126352,1452331650
f2352_97,144,,162,train,126358,107408,0,126352,1848422100
f2003_18,144,,163,train,126358,107389,0,126352,1848422100
f3354_29,145,,182,train,126352,107409,0,126345,2112482400
f3918_03,145,,144,train,126352,107399,0,126345,1584361800
f0089_16,145,,369,train,126352,107398,1,126345,4356994950
f0397_27,145,,160,train,126352,107404,0,126345,1848422100
f1721_26,145,,176,train,126352,107399,0,126345,1980452250
f2533_94,146,,166,train,126349,107402,0,126342,1848422100
f0497_00,146,,289,train,126349,107384,0,126342,3432783900
f1300_41,146,,219,train,126349,107397,0,126342,2508572850
f3604_21,146,,167,train,126349,107385,0,126342,1980452250
f0030_12,146,,285,train,126349,107381,0,126342,3300753750
f0576_01,147,,216,train,126340,107396,0,126334,2508572850
f4067_23,147,,182,train,126340,107395,0,126334,2112482400
f1691_07,147,,150,train,126340,107387,0,126334,1716391950
f1721_26,147,,176,train,126340,107375,0,126334,1980452250
f1240_01,147,,310,train,126340,107410,0,126334,3564814050
f3600_46,148,,178,train,126337,107389,0,126332,2112482400
f3728_28,148,,163,train,126337,107394,0,126332,1848422100
f3162_20,148,,184,train,126337,107396,0,126332,2112482400
f1603_40,148,,143,train,126337,107383,0,126332,1584361800
f0692_03,148,,244,train,126337,107386,0,126332,2772633150
f3269_06,149,,148,train,126333,107385,0,126329,1716391950
f3162_20,149,,184,train,126333,107393,0,126329,2112482400
f4042_33,149,,167,train,126333,107386,0,126329,1980452250
f2190_52,149,,180,train,126333,107389,0,126329,2112482400
f1066_29,149,,203,train,126333,107391,0,126329,2376542700
f3187_33,150,,159,train,126328,107396,0,126324,1848422100
f1116_09,150,,349,train,126328,107374,0,126324,4092934650
f2218_51,150,,147,train,126328,107388,0,126324,1716391950
f2480_61,150,,151,train,126328,107382,0,126324,1716391950
f2301_65,150,,176,train,126328,107368,0,126324,1980452250
f0249_46,151,,324,train,126323,107381,0,126316,3828874350
f0089_16,151,,369,train,126323,107375,1,126316,4356994950
f1894_39,151,,155,train,126323,107385,0,126316,1716391950
f3216_33,151,,171,train,126323,107391,0,126316,1980452250
f2407_74,151,,171,train,126324,107382,0,126316,1980452250
f2544_53,152,,167,train,126320,107371,0,126314,1980452250
f1002_33,152,,194,train,126319,107386,0,126314,2244512550
f0491_35,152,,312,train,126319,107376,0,126314,3696844200
f3453_15,152,,180,train,126319,107367,0,126314,2112482400
f0692_03,152,,244,train,126320,107377,0,126314,2772633150
f1715_20,153,,172,train,126318,107365,0,126311,1980452250
f0263_31,153,,350,train,126318,107370,0,126311,4092934650
f0143_00,153,,396,train,126318,107395,1,126311,4621055250
f0035_19,153,,417,train,126318,107379,1,126311,4885115550
f3110_25,153,,183,train,126318,107376,0,126311,2112482400
f0656_11,154,,303,train,126313,107362,0,126307,3564814050
f0056_01,154,,120,train,126313,107357,0,126307,1320301500
f0007_14,154,,376,train,126313,107356,1,126307,4356994950
f0929_23,154,,260,train,126313,107366,0,126307,3036693450
f1946_25,154,,129,train,126313,107363,0,126307,1452331650
f1601_01,155,,175,train,126309,107371,0,126302,1980452250
f3638_42,155,,178,train,126309,107360,0,126302,2112482400
f1173_40,155,,240,train,126309,107372,0,126302,2772633150
f1886_18,155,,164,train,126310,107371,0,126302,1848422100
f1240_01,155,,310,train,126309,107342,0,126302,3564814050
f1775_42,156,,177,train,126306,107352,0,126302,1980452250
f3852_32,156,,176,train,126306,107368,0,126302,1980452250
f3345_12,156,,181,train,126307,107367,0,126302,2112482400
f0832_40,156,,228,train,126306,107366,0,126302,2640603000
f3600_46,156,,178,train,126306,107363,0,126302,2112482400
f1593_46,157,,148,train,126300,107353,0,126295,1716391950
f3604_21,157,,167,train,126300,107350,0,126295,1980452250
f0529_06,157,,184,train,126300,107353,0,126295,2112482400
f3487_02,157,,169,train,126300,107345,0,126295,1980452250
f1314_29,157,,302,train,126300,107357,0,126295,3564814050
f3508_31,158,,182,train,126294,107352,0,126292,2112482400
